27, 125, pa2-debug-e-output1.txt
 727.01,   94.70,  723.13
 729.39,  219.95,  473.26
 729.99,  219.79,  598.26
 730.60,  219.64,  723.26
 732.98,  344.89,  473.40
 733.58,  344.74,  598.39
 734.18,  344.59,  723.39
 850.76,   91.41,  472.52
 851.36,   91.26,  597.52
 851.96,   91.11,  722.52
 854.34,  216.36,  472.66
 854.94,  216.21,  597.66
 855.54,  216.06,  722.65
 857.93,  341.31,  472.79
 858.53,  341.16,  597.79
 859.13,  341.01,  722.79
 601.52,  101.21,  598.06
 602.25,  102.36,  723.05
 602.97,  103.52,  848.04
 603.46,  226.19,  596.89
 604.18,  227.34,  721.88
 604.91,  228.49,  846.87
 605.40,  351.16,  595.72
 606.12,  352.32,  720.72
 606.85,  353.47,  845.71
 726.50,   99.26,  597.35
 727.23,  100.42,  722.34
 727.95,  101.57,  847.33
 728.44,  224.24,  596.18
 729.17,  225.40,  721.17
 729.89,  226.55,  846.17
 730.38,  349.22,  595.02
 731.11,  350.37,  720.01
 731.83,  351.53,  845.00
 851.49,   97.32,  596.64
 852.21,   98.47,  721.63
 852.94,   99.63,  846.63
 853.42,  222.30,  595.47
 854.15,  223.45,  720.47
 854.88,  224.61,  845.46
 855.36,  347.28,  594.31
 856.09,  348.43,  719.30
 856.81,  349.59,  844.29
 598.63,  223.48,  100.29
 597.16,  224.05,  225.28
 595.69,  224.63,  350.27
 600.03,  348.47,   99.73
 598.56,  349.04,  224.72
 597.09,  349.62,  349.71
 601.43,  473.46,   99.17
 599.96,  474.04,  224.16
 598.49,  474.61,  349.15
 723.61,  222.08,  101.77
 722.14,  222.66,  226.76
 720.67,  223.24,  351.75
 725.01,  347.07,  101.21
 723.54,  347.65,  226.20
 722.07,  348.23,  351.19
 726.41,  472.07,  100.65
 724.94,  472.64,  225.64
 723.47,  473.22,  350.63
 848.59,  220.69,  103.25
 847.12,  221.27,  228.24
 845.65,  221.84,  353.23
 849.99,  345.68,  102.69
 848.52,  346.26,  227.68
 847.05,  346.83,  352.67
 851.39,  470.67,  102.13
 849.92,  471.25,  227.12
 848.45,  471.82,  352.11
 599.37,  223.01,  225.95
 597.20,  222.16,  350.93
 595.04,  221.31,  475.91
 595.64,  347.95,  226.74
 593.48,  347.10,  351.72
 591.31,  346.25,  476.69
 591.92,  472.89,  227.52
 589.76,  472.04,  352.50
 587.59,  471.19,  477.48
 724.29,  226.71,  228.14
 722.13,  225.87,  353.12
 719.96,  225.02,  478.10
 720.57,  351.66,  228.93
 718.40,  350.81,  353.90
 716.24,  349.96,  478.88
 716.84,  476.60,  229.71
 714.68,  475.75,  354.69
 712.52,  474.90,  479.67
 849.22,  230.42,  230.33
 847.05,  229.57,  355.31
 844.89,  228.73,  480.29
 845.49,  355.37,  231.11
 843.33,  354.52,  356.09
 841.17,  353.67,  481.07
 841.77,  480.31,  231.90
 839.61,  479.46,  356.88
 837.44,  478.61,  481.85
 598.57,  223.73,  350.62
 601.82,  223.84,  475.58
 605.06,  223.95,  600.53
 598.80,  348.73,  350.50
 602.04,  348.84,  475.46
 605.29,  348.95,  600.42
 599.02,  473.73,  350.39
 602.27,  473.84,  475.34
 605.52,  473.95,  600.30
 723.53,  223.50,  347.37
 726.77,  223.61,  472.33
 730.02,  223.72,  597.29
 723.75,  348.50,  347.25
 727.00,  348.61,  472.21
 730.25,  348.72,  597.17
 723.98,  473.50,  347.14
 727.23,  473.61,  472.10
 730.48,  473.72,  597.05
 848.48,  223.27,  344.12
 851.73,  223.38,  469.08
 854.98,  223.49,  594.04
 848.71,  348.27,  344.01
 851.96,  348.38,  468.96
 855.21,  348.49,  593.92
 848.94,  473.27,  343.89
 852.19,  473.38,  468.85
 855.43,  473.49,  593.81
 601.38,  226.08,  475.81
 599.87,  228.64,  600.78
 598.35,  231.21,  725.74
 598.58,  351.02,  473.22
 597.07,  353.59,  598.18
 595.55,  356.15,  723.14
 595.78,  475.96,  470.62
 594.27,  478.53,  595.58
 592.75,  481.09,  720.55
 726.34,  228.91,  477.27
 724.83,  231.47,  602.23
 723.31,  234.04,  727.20
 723.54,  353.85,  474.67
 722.03,  356.42,  599.63
 720.51,  358.98,  724.60
 720.74,  478.79,  472.07
 719.23,  481.36,  597.04
 717.71,  483.92,  722.00
 851.30,  231.74,  478.72
 849.78,  234.31,  603.69
 848.27,  236.87,  728.65
 848.50,  356.68,  476.13
 846.98,  359.25,  601.09
 845.47,  361.81,  726.05
 845.70,  481.62,  473.53
 844.18,  484.19,  598.49
 842.67,  486.75,  723.46
 601.43,  226.97,  600.87
 603.73,  228.51,  725.84
 606.04,  230.04,  850.81
 599.33,  351.95,  599.37
 601.63,  353.48,  724.34
 603.94,  355.02,  849.31
 597.23,  476.92,  597.88
 599.54,  478.45,  722.85
 601.84,  479.99,  847.82
 726.39,  229.04,  598.54
 728.69,  230.58,  723.51
 731.00,  232.11,  848.48
 724.29,  354.02,  597.04
 726.59,  355.55,  722.01
 728.90,  357.09,  846.98
 722.19,  478.99,  595.55
 724.50,  480.52,  720.52
 726.80,  482.06,  845.48
 851.35,  231.11,  596.21
 853.65,  232.65,  721.18
 855.96,  234.18,  846.15
 849.25,  356.09,  594.71
 851.56,  357.62,  719.68
 853.86,  359.16,  844.65
 847.15,  481.06,  593.22
 849.46,  482.60,  718.18
 851.76,  484.13,  843.15
 601.76,  349.11,   98.01
 601.66,  347.42,  223.00
 601.57,  345.73,  347.99
 602.34,  474.09,   99.70
 602.25,  472.41,  224.69
 602.15,  470.72,  349.67
 602.93,  599.08,  101.38
 602.83,  597.39,  226.37
 602.74,  595.71,  351.36
 726.75,  348.52,   98.10
 726.66,  346.83,  223.09
 726.56,  345.15,  348.07
 727.34,  473.51,   99.78
 727.24,  471.82,  224.77
 727.15,  470.14,  349.76
 727.92,  598.50,  101.47
 727.83,  596.81,  226.46
 727.73,  595.12,  351.45
 851.75,  347.94,   98.18
 851.66,  346.25,  223.17
 851.56,  344.56,  348.16
 852.34,  472.92,   99.87
 852.24,  471.24,  224.86
 852.15,  469.55,  349.85
 852.92,  597.91,  101.56
 852.83,  596.22,  226.55
 852.73,  594.54,  351.53
 601.71,  349.72,  223.70
 599.03,  350.63,  348.67
 596.36,  351.53,  473.64
 603.32,  474.71,  222.83
 600.64,  475.61,  347.80
 597.97,  476.52,  472.77
 604.93,  599.70,  221.97
 602.25,  600.60,  346.93
 599.58,  601.50,  471.90
 726.67,  348.13,  226.39
 724.00,  349.04,  351.36
 721.32,  349.94,  476.33
 728.28,  473.12,  225.52
 725.61,  474.02,  350.49
 722.93,  474.93,  475.46
 729.89,  598.11,  224.65
 727.21,  599.01,  349.62
 724.54,  599.91,  474.59
 851.63,  346.54,  229.08
 848.96,  347.45,  354.05
 846.28,  348.35,  479.02
 853.24,  471.53,  228.21
 850.57,  472.43,  353.18
 847.89,  473.34,  478.15
 854.85,  596.52,  227.34
 852.18,  597.42,  352.31
 849.50,  598.32,  477.28
 598.76,  351.28,  350.59
 596.78,  352.17,  475.57
 594.80,  353.05,  600.55
 599.27,  476.28,  349.71
 597.29,  477.16,  474.69
 595.31,  478.05,  599.67
 599.79,  601.28,  348.83
 597.81,  602.16,  473.82
 595.83,  603.04,  598.80
 723.74,  350.78,  352.57
 721.76,  351.67,  477.55
 719.78,  352.55,  602.53
 724.26,  475.78,  351.69
 722.28,  476.66,  476.68
 720.30,  477.55,  601.66
 724.77,  600.78,  350.82
 722.79,  601.66,  475.80
 720.81,  602.54,  600.78
 848.73,  350.29,  354.55
 846.75,  351.17,  479.53
 844.77,  352.05,  604.52
 849.24,  475.28,  353.68
 847.26,  476.17,  478.66
 845.28,  477.05,  603.64
 849.75,  600.28,  352.80
 847.77,  601.16,  477.78
 845.79,  602.04,  602.76
 599.97,  349.55,  473.27
 603.59,  351.45,  598.20
 607.20,  353.36,  723.13
 601.86,  474.52,  471.31
 605.48,  476.42,  596.24
 609.09,  478.33,  721.17
 603.75,  599.49,  469.35
 607.37,  601.39,  594.28
 610.98,  603.30,  719.22
 724.91,  347.60,  469.68
 728.52,  349.51,  594.62
 732.14,  351.41,  719.55
 726.80,  472.57,  467.72
 730.41,  474.48,  592.66
 734.03,  476.38,  717.59
 728.68,  597.54,  465.76
 732.30,  599.45,  590.70
 735.92,  601.35,  715.63
 849.84,  345.66,  466.10
 853.46,  347.56,  591.03
 857.07,  349.47,  715.96
 851.73,  470.63,  464.14
 855.34,  472.53,  589.07
 858.96,  474.44,  714.00
 853.62,  595.60,  462.18
 857.23,  597.50,  587.11
 860.85,  599.41,  712.04
 598.89,  349.34,  598.38
 596.48,  352.96,  723.30
 594.07,  356.58,  848.22
 595.44,  474.24,  594.69
 593.03,  477.86,  719.62
 590.62,  481.47,  844.54
 591.98,  599.14,  591.01
 589.58,  602.75,  715.93
 587.17,  606.37,  840.86
 723.82,  352.86,  600.68
 721.41,  356.48,  725.61
 719.00,  360.10,  850.53
 720.37,  477.76,  597.00
 717.96,  481.38,  721.92
 715.55,  485.00,  846.85
 716.91,  602.66,  593.31
 714.50,  606.28,  718.24
 712.10,  609.89,  843.16
 848.75,  356.38,  602.99
 846.34,  360.00,  727.91
 843.93,  363.62,  852.84
 845.30,  481.28,  599.30
 842.89,  484.90,  724.23
 840.48,  488.52,  849.15
 841.84,  606.18,  595.62
 839.43,  609.80,  720.55
 837.02,  613.42,  845.47
 600.04,  475.83,  100.45
 603.07,  472.84,  225.38
 606.11,  469.86,  350.31
 596.74,  600.74,  103.52
 599.77,  597.76,  228.44
 602.81,  594.78,  353.37
 593.44,  725.66,  106.58
 596.48,  722.68,  231.51
 599.51,  719.70,  356.43
 724.96,  479.20,   97.49
 727.99,  476.21,  222.42
 731.03,  473.23,  347.35
 721.66,  604.12,  100.56
 724.69,  601.13,  225.49
 727.73,  598.15,  350.41
 718.36,  729.03,  103.62
 721.40,  726.05,  228.55
 724.43,  723.07,  353.48
 849.87,  482.57,   94.54
 852.91,  479.58,  219.47
 855.95,  476.60,  344.39
 846.58,  607.49,   97.60
 849.61,  604.50,  222.53
 852.65,  601.52,  347.46
 843.28,  732.41,  100.66
 846.31,  729.42,  225.59
 849.35,  726.44,  350.52
 600.36,  474.44,  226.66
 597.97,  472.21,  351.62
 595.57,  469.97,  476.57
 603.17,  599.39,  228.95
 600.78,  597.15,  353.91
 598.39,  594.91,  478.86
 605.99,  724.34,  231.24
 603.60,  722.10,  356.20
 601.21,  719.86,  481.16
 725.30,  471.59,  229.00
 722.91,  469.35,  353.96
 720.52,  467.11,  478.91
 728.12,  596.53,  231.29
 725.73,  594.29,  356.25
 723.34,  592.06,  481.21
 730.94,  721.48,  233.58
 728.54,  719.24,  358.54
 726.15,  717.00,  483.50
 850.25,  468.73,  231.34
 847.86,  466.49,  356.30
 845.46,  464.25,  481.25
 853.07,  593.67,  233.63
 850.67,  591.44,  358.59
 848.28,  589.20,  483.55
 855.88,  718.62,  235.93
 853.49,  716.38,  360.88
 851.10,  714.15,  485.84
 601.51,  474.45,  348.56
 598.51,  471.67,  473.49
 595.51,  468.89,  598.42
 604.18,  599.39,  351.40
 601.18,  596.61,  476.33
 598.18,  593.83,  601.27
 606.85,  724.33,  354.25
 603.85,  721.55,  479.18
 600.85,  718.77,  604.11
 726.45,  471.71,  351.50
 723.45,  468.93,  476.43
 720.45,  466.15,  601.36
 729.12,  596.65,  354.34
 726.12,  593.87,  479.27
 723.12,  591.09,  604.21
 731.79,  721.59,  357.18
 728.79,  718.81,  482.12
 725.79,  716.03,  607.05
 851.38,  468.98,  354.44
 848.38,  466.20,  479.37
 845.38,  463.42,  604.30
 854.05,  593.91,  357.28
 851.05,  591.14,  482.21
 848.05,  588.36,  607.15
 856.72,  718.85,  360.12
 853.72,  716.07,  485.06
 850.72,  713.29,  609.99
 600.29,  473.65,  473.86
 598.80,  469.99,  598.80
 597.30,  466.34,  723.74
 601.65,  598.59,  477.54
 600.16,  594.93,  602.48
 598.66,  591.27,  727.41
 603.01,  723.53,  481.21
 601.51,  719.87,  606.15
 600.02,  716.21,  731.09
 725.28,  472.25,  475.32
 723.78,  468.59,  600.26
 722.29,  464.93,  725.19
 726.64,  597.19,  478.99
 725.14,  593.53,  603.93
 723.64,  589.87,  728.87
 727.99,  722.13,  482.67
 726.50,  718.47,  607.61
 725.00,  714.81,  732.54
 850.26,  470.85,  476.77
 848.77,  467.19,  601.71
 847.27,  463.53,  726.65
 851.62,  595.79,  480.45
 850.12,  592.13,  605.39
 848.63,  588.47,  730.32
 852.98,  720.73,  484.12
 851.48,  717.07,  609.06
 849.99,  713.41,  734.00
 601.79,  473.76,  599.18
 598.05,  471.35,  724.10
 594.32,  468.94,  849.02
 602.13,  598.73,  601.60
 598.39,  596.33,  726.52
 594.66,  593.92,  851.44
 602.47,  723.71,  604.02
 598.73,  721.30,  728.94
 595.00,  718.89,  853.86
 726.73,  473.35,  602.91
 723.00,  470.94,  727.83
 719.26,  468.53,  852.75
 727.07,  598.32,  605.33
 723.34,  595.92,  730.25
 719.60,  593.51,  855.17
 727.41,  723.30,  607.75
 723.68,  720.89,  732.67
 719.94,  718.48,  857.59
 851.68,  472.94,  606.63
 847.94,  470.53,  731.56
 844.21,  468.12,  856.48
 852.01,  597.91,  609.05
 848.28,  595.51,  733.97
 844.55,  593.10,  858.90
 852.35,  722.89,  611.47
 848.62,  720.48,  736.39
 844.89,  718.07,  861.31
 598.16,  599.31,   98.92
 597.49,  597.61,  223.91
 596.82,  595.90,  348.90
 595.05,  724.26,  100.61
 594.38,  722.56,  225.60
 593.71,  720.85,  350.59
 591.94,  849.21,  102.30
 591.27,  847.51,  227.29
 590.60,  845.80,  352.27
 723.12,  602.41,   99.64
 722.45,  600.71,  224.63
 721.78,  599.00,  349.61
 720.01,  727.36,  101.33
 719.34,  725.66,  226.31
 718.67,  723.95,  351.30
 716.90,  852.31,  103.01
 716.23,  850.61,  228.00
 715.55,  848.90,  352.99
 848.08,  605.51,  100.35
 847.41,  603.81,  225.34
 846.74,  602.11,  350.33
 844.97,  730.46,  102.04
 844.30,  728.76,  227.03
 843.62,  727.06,  352.01
 841.86,  855.41,  103.73
 841.19,  853.71,  228.71
 840.51,  852.01,  353.70
 601.94,  600.96,  226.60
 600.32,  600.67,  351.59
 598.70,  600.38,  476.58
 605.67,  725.91,  226.94
 604.05,  725.62,  351.93
 602.42,  725.33,  476.92
 609.40,  850.85,  227.28
 607.77,  850.56,  352.27
 606.15,  850.27,  477.25
 726.87,  597.23,  228.21
 725.25,  596.94,  353.20
 723.63,  596.65,  478.19
 730.60,  722.18,  228.55
 728.98,  721.89,  353.54
 727.36,  721.60,  478.53
 734.33,  847.12,  228.89
 732.71,  846.83,  353.88
 731.08,  846.54,  478.87
 851.81,  593.50,  229.82
 850.19,  593.21,  354.81
 848.56,  592.92,  479.80
 855.54,  718.45,  230.16
 853.91,  718.15,  355.15
 852.29,  717.86,  480.14
 859.26,  843.39,  230.50
 857.64,  843.10,  355.49
 856.02,  842.81,  480.48
 598.09,  599.01,  348.17
 599.50,  598.58,  473.16
 600.90,  598.15,  598.15
 597.71,  724.01,  348.60
 599.12,  723.58,  473.59
 600.53,  723.15,  598.58
 597.34,  849.01,  349.04
 598.75,  848.58,  474.03
 600.16,  848.15,  599.02
 723.08,  599.39,  346.76
 724.49,  598.96,  471.75
 725.90,  598.53,  596.74
 722.70,  724.39,  347.19
 724.11,  723.96,  472.18
 725.52,  723.53,  597.18
 722.33,  849.39,  347.63
 723.74,  848.95,  472.62
 725.15,  848.52,  597.61
 848.07,  599.77,  345.35
 849.48,  599.34,  470.34
 850.89,  598.90,  595.33
 847.70,  724.77,  345.78
 849.11,  724.33,  470.78
 850.51,  723.90,  595.77
 847.32,  849.76,  346.22
 848.73,  849.33,  471.21
 850.14,  848.90,  596.20
 601.37,  600.34,  475.57
 600.26,  603.42,  600.53
 599.14,  606.51,  725.49
 602.63,  725.30,  472.50
 601.52,  728.38,  597.46
 600.41,  731.46,  722.42
 603.90,  850.25,  469.43
 602.79,  853.34,  594.39
 601.68,  856.42,  719.34
 726.36,  599.10,  476.72
 725.25,  602.19,  601.67
 724.13,  605.27,  726.63
 727.62,  724.06,  473.65
 726.51,  727.14,  598.60
 725.40,  730.22,  723.56
 728.89,  849.01,  470.57
 727.78,  852.10,  595.53
 726.66,  855.18,  720.49
 851.35,  597.87,  477.86
 850.23,  600.95,  602.82
 849.12,  604.03,  727.77
 852.61,  722.82,  474.79
 851.50,  725.90,  599.75
 850.39,  728.99,  724.70
 853.88,  847.78,  471.72
 852.77,  850.86,  596.67
 851.65,  853.94,  721.63
 598.20,  598.99,  599.77
 599.79,  596.54,  724.74
 601.39,  594.10,  849.70
 598.36,  723.97,  602.22
 599.95,  721.52,  727.18
 601.55,  719.07,  852.15
 598.52,  848.94,  604.66
 600.12,  846.50,  729.63
 601.71,  844.05,  854.59
 723.19,  598.86,  598.18
 724.78,  596.41,  723.14
 726.37,  593.97,  848.11
 723.35,  723.84,  600.62
 724.94,  721.39,  725.59
 726.54,  718.94,  850.55
 723.51,  848.81,  603.06
 725.11,  846.36,  728.03
 726.70,  843.92,  853.00
 848.18,  598.73,  596.58
 849.77,  596.28,  721.55
 851.36,  593.84,  846.51
 848.34,  723.70,  599.02
 849.93,  721.26,  723.99
 851.53,  718.81,  848.96
 848.50,  848.68,  601.47
 850.09,  846.23,  726.43
 851.69,  843.79,  851.40
